2019-11-05,,Evergreen State,W,88,82,34,69,.493,7,24,.292,13,16,.813,14,33,18,7,4,7,11,,33,61,.541,12,27,.444,4,6,.667,7,31,15,4,4,12,18
2019-11-09,@,UC-Riverside,L,51,58,18,49,.367,3,16,.188,12,23,.522,7,26,6,5,2,8,18,,19,50,.380,6,22,.273,14,17,.824,9,38,10,3,2,13,21
2019-11-14,N,UC-Davis,L,64,65,22,53,.415,3,16,.188,17,21,.810,11,34,12,7,2,14,14,,25,53,.472,8,21,.381,7,9,.778,6,26,15,6,2,15,17
2019-11-15,N,VMI,W,68,67,26,56,.464,7,21,.333,9,10,.900,9,37,13,2,2,16,13,,26,63,.413,8,30,.267,7,8,.875,6,27,20,8,3,9,12
2019-11-17,@,Arkansas State,L,68,82,27,54,.500,4,16,.250,10,17,.588,6,28,21,5,3,6,21,,31,59,.525,4,12,.333,16,23,.696,12,39,22,4,5,7,17
2019-11-23,,Walla Walla,W,100,50,38,69,.551,9,18,.500,15,19,.789,8,45,19,9,4,8,13,,20,68,.294,5,20,.250,5,9,.556,9,32,5,3,2,14,18
2019-11-26,,North Dakota State,L,53,70,19,53,.358,4,14,.286,11,14,.786,5,29,8,6,3,13,13,,24,59,.407,14,38,.368,8,12,.667,9,36,16,7,2,10,15
2019-11-30,@,Seattle,L,55,74,21,54,.389,4,13,.308,9,14,.643,6,34,12,6,4,18,17,,28,65,.431,11,33,.333,7,12,.583,8,33,11,10,3,11,14
2019-12-04,,Washington State,L,65,78,26,63,.413,5,19,.263,8,15,.533,5,31,11,6,1,18,20,,28,63,.444,6,25,.240,16,21,.762,7,40,12,12,1,15,19
2019-12-14,,Cal State Bakersfield,W (1 OT),76,70,29,56,.518,6,15,.400,12,21,.571,4,35,14,4,3,20,18,,27,77,.351,4,18,.222,12,20,.600,18,41,10,11,5,12,22
2019-12-21,@,South Dakota State,L,57,85,22,55,.400,6,19,.316,7,16,.438,3,30,11,8,0,18,22,,31,64,.484,11,24,.458,12,23,.522,9,41,20,10,3,9,18
2019-12-28,@,Idaho State,L,60,62,24,53,.453,5,13,.385,7,13,.538,9,30,12,8,2,15,23,,22,54,.407,5,22,.227,13,18,.722,10,29,13,5,1,13,13
2019-12-30,@,Weber State,L,68,69,28,59,.475,4,12,.333,8,13,.615,6,44,11,0,3,15,19,,25,66,.379,9,22,.409,10,16,.625,8,28,17,8,5,4,13
2020-01-02,,Portland State,W,72,61,27,57,.474,2,10,.200,16,19,.842,4,28,13,7,1,11,16,,23,58,.397,5,25,.200,10,14,.714,10,37,9,3,3,21,19
2020-01-09,,Montana State,L,68,71,25,55,.455,3,13,.231,15,20,.750,4,30,11,6,4,8,19,,23,54,.426,4,23,.174,21,26,.808,7,34,7,5,1,9,17
2020-01-16,,Eastern Washington,L,75,78,28,61,.459,4,13,.308,15,22,.682,14,37,15,8,1,11,21,,26,53,.491,12,28,.429,14,21,.667,5,29,19,8,7,13,19
2020-01-18,@,Montana,L,63,67,22,51,.431,6,10,.600,13,21,.619,4,30,11,4,4,17,17,,25,58,.431,7,20,.350,10,15,.667,6,31,13,10,4,13,18
2020-01-25,,Northern Colorado,L,53,74,21,52,.404,3,11,.273,8,8,1.000,5,32,8,2,2,13,13,,27,59,.458,13,34,.382,7,7,1.000,3,25,15,4,3,4,13
