2019-11-05,@,Florida,L,59,74,21,57,.368,11,34,.324,6,10,.600,10,32,13,3,0,18,18,,29,69,.420,3,15,.200,13,18,.722,18,43,15,7,3,10,16
2019-11-07,,Florida National University,W,89,81,33,76,.434,12,37,.324,11,13,.846,12,38,19,5,2,13,14,,33,67,.493,8,17,.471,7,11,.636,9,33,21,7,4,16,10
2019-11-11,,Georgia Southern,W,80,77,25,61,.410,15,28,.536,15,20,.750,11,44,15,6,3,24,17,,30,69,.435,9,25,.360,8,12,.667,5,31,18,9,4,16,22
2019-11-14,,Southern Miss,W,66,63,24,59,.407,11,30,.367,7,14,.500,6,30,13,8,2,12,11,,27,61,.443,3,10,.300,6,7,.857,9,40,15,9,2,16,13
2019-11-18,,Trinity Baptist,W,115,39,44,84,.524,21,47,.447,6,11,.545,25,52,29,15,5,6,15,,15,49,.306,1,9,.111,8,12,.667,7,25,5,4,1,21,17
2019-11-21,@,Iowa,L,68,83,24,61,.393,12,29,.414,8,10,.800,8,32,15,4,5,10,18,,32,72,.444,6,22,.273,13,20,.650,19,44,22,3,7,6,10
2019-11-24,@,Creighton,L,67,76,20,61,.328,8,27,.296,19,21,.905,11,37,10,3,5,12,12,,29,62,.468,10,27,.370,8,12,.667,9,36,15,6,2,10,14
2019-11-28,N,LIU,W,95,92,33,71,.465,10,32,.313,19,25,.760,9,34,15,8,2,14,20,,32,62,.516,10,25,.400,18,21,.857,3,30,16,6,2,15,19
2019-11-29,N,Tennessee State,L,73,81,25,63,.397,10,32,.313,13,15,.867,11,27,14,7,0,16,23,,30,56,.536,6,16,.375,15,23,.652,10,34,21,6,9,16,16
2019-12-02,,High Point,W,93,70,29,55,.527,17,35,.486,18,20,.900,8,30,22,8,4,15,18,,24,52,.462,4,17,.235,18,25,.720,9,25,14,8,3,14,15
2019-12-07,@,Austin Peay,L,83,90,28,55,.509,7,21,.333,20,22,.909,5,25,11,3,0,15,25,,32,59,.542,6,12,.500,20,31,.645,8,27,19,6,4,7,17
2019-12-14,@,Southern Miss,W,72,69,24,57,.421,15,42,.357,9,11,.818,5,37,18,6,4,15,13,,28,69,.406,4,17,.235,9,15,.600,12,39,15,9,1,11,11
2019-12-17,@,Florida State,L,81,98,26,56,.464,13,34,.382,16,19,.842,7,25,16,4,2,16,14,,41,72,.569,6,19,.316,10,14,.714,12,35,20,11,4,11,13
2019-12-21,@,Syracuse,L,70,82,22,55,.400,17,46,.370,9,12,.750,10,28,19,2,3,12,20,,27,59,.458,10,26,.385,18,24,.750,11,32,22,8,4,4,15
2019-12-30,@,Dayton,L,59,77,21,50,.420,12,28,.429,5,14,.357,7,32,14,1,6,21,19,,31,62,.500,4,15,.267,11,17,.647,7,31,20,12,4,11,14
2020-01-02,@,Kennesaw State,W,76,57,31,66,.470,7,26,.269,7,11,.636,10,32,12,6,3,6,16,,21,54,.389,4,12,.333,11,15,.733,10,34,12,1,1,16,13
2020-01-04,@,North Alabama,W,81,65,25,52,.481,13,28,.464,18,26,.692,5,33,13,3,6,9,18,,21,58,.362,4,12,.333,19,26,.731,8,31,7,5,0,9,20
2020-01-09,,Florida Gulf Coast,W,89,74,30,60,.500,16,31,.516,13,18,.722,8,32,17,5,1,9,14,,29,62,.468,6,14,.429,10,14,.714,10,32,16,5,3,11,17
2020-01-11,,NJIT,L,66,78,25,57,.439,6,23,.261,10,11,.909,11,29,14,3,3,13,15,,30,51,.588,4,11,.364,14,22,.636,5,22,16,3,1,6,12
2020-01-16,@,Jacksonville,W,75,68,25,58,.431,7,22,.318,18,21,.857,7,28,12,5,6,8,12,,29,66,.439,1,13,.077,9,11,.818,11,34,11,6,4,11,14


2020-01-23,,Liberty,W,71,70,25,52,.481,10,28,.357,11,15,.733,5,28,9,2,2,10,18,,28,56,.500,4,13,.308,10,13,.769,6,26,9,4,2,7,18
2020-01-25,@,Lipscomb,L,73,85,24,62,.387,13,35,.371,12,17,.706,7,30,10,5,9,8,17,,31,64,.484,6,9,.667,17,22,.773,9,43,16,4,2,8,14
2020-01-30,,Stetson,W,78,65,30,66,.455,15,38,.395,3,4,.750,9,33,21,4,5,7,9,,28,67,.418,4,12,.333,5,9,.556,13,38,7,2,2,8,6
2020-02-01,,Kennesaw State,W,86,45,28,55,.509,13,34,.382,17,23,.739,9,39,18,4,6,8,16,,18,63,.286,0,7,.000,9,14,.643,12,31,6,3,0,9,23
2020-02-06,@,NJIT,W,82,75,26,51,.510,6,13,.462,24,31,.774,7,31,17,4,7,15,20,,27,66,.409,3,15,.200,18,26,.692,14,33,10,7,4,8,23
2020-02-08,@,Florida Gulf Coast,W,69,60,25,56,.446,10,28,.357,9,10,.900,6,30,11,5,3,12,13,,27,63,.429,2,17,.118,4,6,.667,12,34,15,4,3,10,14
2020-02-13,,Jacksonville,W,81,66,30,59,.508,8,27,.296,13,16,.813,6,26,13,6,3,6,10,,30,61,.492,4,13,.308,2,4,.500,10,31,11,2,4,12,16
