2019-11-05,,Bridgewater (VA),W,97,51,39,67,.582,13,29,.448,6,9,.667,13,42,25,10,2,13,18,,16,50,.320,8,23,.348,11,21,.524,8,22,9,7,0,19,13
2019-11-08,N,Oakland,W,56,53,20,57,.351,10,27,.370,6,13,.462,9,37,17,5,4,15,20,,19,51,.373,3,12,.250,12,22,.545,7,36,11,10,5,13,14
2019-11-09,N,Southern Illinois,W,56,54,21,54,.389,6,24,.250,8,14,.571,8,31,11,8,1,11,16,,20,50,.400,5,17,.294,9,12,.750,6,32,12,4,1,12,14
2019-11-10,N,UTSA,W,91,79,29,56,.518,13,25,.520,20,26,.769,5,31,8,0,1,17,21,,28,64,.438,12,31,.387,11,17,.647,6,28,16,8,2,9,24
2019-11-16,@,Lafayette,W,81,73,34,60,.567,3,14,.214,10,12,.833,5,21,7,8,3,8,11,,29,56,.518,11,25,.440,4,5,.800,7,25,18,3,4,17,14
2019-11-19,@,Saint Francis (PA),W,79,64,31,56,.554,8,19,.421,9,13,.692,5,29,14,6,4,10,20,,23,59,.390,4,22,.182,14,17,.824,10,31,9,2,2,10,11
2019-11-27,,Stony Brook,W,75,61,30,67,.448,10,30,.333,5,7,.714,7,38,17,7,3,7,15,,19,66,.288,8,33,.242,15,19,.789,16,46,7,2,4,15,15
2019-11-29,,Maryland-Eastern Shore,W,75,56,23,52,.442,7,20,.350,22,25,.880,7,41,10,3,5,11,8,,22,66,.333,7,24,.292,5,8,.625,11,33,8,4,3,8,18
2019-12-02,,Columbia,W,84,76,29,54,.537,9,20,.450,17,19,.895,3,32,12,2,2,10,9,,29,64,.453,9,26,.346,9,12,.750,4,27,15,7,0,8,14
2019-12-07,@,George Washington,L,56,66,24,59,.407,2,13,.154,6,7,.857,7,25,8,6,5,8,14,,25,56,.446,6,21,.286,10,12,.833,9,34,14,5,5,12,14
2019-12-14,N,Villanova,L,70,78,27,47,.574,9,17,.529,7,16,.438,1,23,12,8,3,15,18,,27,57,.474,10,31,.323,14,17,.824,9,29,14,10,1,13,14
2019-12-16,N,Delaware State,W,86,78,29,54,.537,5,17,.294,23,32,.719,3,34,18,8,3,16,18,,29,70,.414,7,22,.318,13,19,.684,7,33,13,10,2,12,26
2019-12-20,@,LIU,L (1 OT),75,82,29,63,.460,6,15,.400,11,12,.917,2,32,13,6,3,20,18,,31,64,.484,7,29,.241,13,23,.565,5,34,17,12,2,14,16
2019-12-28,,UNC Wilmington,W,82,68,28,53,.528,12,23,.522,14,15,.933,6,28,18,6,5,10,12,,24,52,.462,7,18,.389,13,19,.684,7,23,13,6,5,10,15
2019-12-30,,College of Charleston,L,63,75,22,54,.407,3,25,.120,16,21,.762,6,33,8,1,4,13,18,,26,60,.433,7,23,.304,16,21,.762,8,35,11,6,1,8,17
2020-01-03,@,Drexel,L,55,61,21,52,.404,4,18,.222,9,11,.818,7,26,10,8,7,13,17,,23,62,.371,7,24,.292,8,11,.727,17,38,13,8,1,14,11
2020-01-09,@,James Madison,W,80,76,27,59,.458,6,15,.400,20,25,.800,6,32,14,8,2,16,19,,24,56,.429,6,19,.316,22,29,.759,5,31,11,5,6,15,21
2020-01-11,@,Towson,L,68,84,24,58,.414,9,25,.360,11,15,.733,8,26,12,3,1,13,20,,28,59,.475,9,23,.391,19,21,.905,10,34,18,9,4,8,16
2020-01-16,,William & Mary,L,68,77,25,57,.439,11,26,.423,7,11,.636,8,29,10,4,3,15,17,,24,59,.407,9,24,.375,20,23,.870,11,35,13,6,2,7,12
2020-01-18,,Elon,W,79,78,28,50,.560,13,28,.464,10,14,.714,4,29,18,4,5,14,21,,26,58,.448,12,25,.480,14,16,.875,7,28,16,6,1,7,15


2020-01-23,@,Hofstra,W,73,71,30,65,.462,3,20,.150,10,13,.769,10,38,14,4,4,14,18,,24,66,.364,5,17,.294,18,20,.900,10,32,12,5,1,8,17
2020-01-25,@,Northeastern,W,76,74,27,49,.551,7,24,.292,15,20,.750,5,28,11,6,2,11,16,,27,55,.491,7,21,.333,13,15,.867,3,22,13,8,0,11,20
2020-02-01,,Drexel,W,80,72,29,56,.518,7,18,.389,15,20,.750,7,32,14,6,1,15,13,,28,64,.438,5,18,.278,11,12,.917,10,31,12,9,0,12,16
2020-02-06,,Towson,W,84,78,22,46,.478,13,27,.481,27,32,.844,7,28,14,3,3,11,14,,27,57,.474,12,26,.462,12,15,.800,7,25,11,5,1,11,24
2020-02-08,,James Madison,W,80,78,25,57,.439,6,23,.261,24,31,.774,8,29,12,7,5,11,14,,28,63,.444,7,21,.333,15,16,.938,9,32,12,5,2,12,22
2020-02-13,@,Elon,W,81,75,29,52,.558,9,20,.450,14,20,.700,5,27,12,9,2,15,15,,26,52,.500,15,34,.441,8,11,.727,3,21,19,5,4,15,19
2020-02-15,@,William & Mary,L,77,81,26,60,.433,6,17,.353,19,22,.864,7,29,15,3,3,12,20,,32,55,.582,3,11,.273,14,21,.667,4,28,16,5,10,11,20
2020-02-20,,Northeastern,W,70,48,27,50,.540,6,18,.333,10,13,.769,4,31,13,7,5,13,8,,20,54,.370,6,21,.286,2,6,.333,8,26,9,10,1,14,12
2020-02-22,,Hofstra,L,62,78,25,59,.424,5,24,.208,7,7,1.000,9,29,15,3,3,14,21,,24,60,.400,10,22,.455,20,23,.870,12,36,10,7,5,9,12
2020-02-27,@,College of Charleston,L,71,80,19,47,.404,8,21,.381,25,29,.862,7,30,7,2,2,11,24,,24,52,.462,12,23,.522,20,27,.741,2,23,10,9,1,4,19
2020-02-29,@,UNC Wilmington,W,82,65,30,51,.588,9,24,.375,13,22,.591,5,33,16,3,3,15,16,,26,61,.426,4,16,.250,9,11,.818,7,26,12,9,2,11,19
2020-03-08,N,College of Charleston,W,79,67,27,53,.509,8,16,.500,17,21,.810,7,26,11,7,5,7,14,,24,56,.429,10,22,.455,9,14,.643,10,31,10,5,1,10,15
2020-03-09,N,Hofstra,L,61,75,25,59,.424,5,23,.217,6,12,.500,11,28,15,9,5,14,21,,20,50,.400,12,23,.522,23,29,.793,11,35,8,8,2,16,13
