2019-11-07,,Kennesaw State,W,86,55,34,59,.576,17,29,.586,1,2,.500,5,31,24,7,4,13,13,,19,55,.345,4,16,.250,13,16,.813,8,27,9,8,4,12,9
2019-11-11,@,Cincinnati,L,59,81,22,62,.355,4,19,.211,11,17,.647,10,30,15,7,3,11,17,,31,60,.517,11,26,.423,8,12,.667,10,38,20,7,4,12,18
2019-11-13,,Kansas City,W,76,58,27,45,.600,6,11,.545,16,20,.800,4,32,17,5,8,16,12,,22,57,.386,5,16,.313,9,12,.750,3,17,10,10,2,11,18
2019-11-17,,Simpson (IA),W,98,53,39,66,.591,9,25,.360,11,14,.786,4,39,19,15,4,9,8,,21,63,.333,11,28,.393,0,2,.000,5,24,10,6,0,17,13
2019-11-21,,Lehigh,W,74,58,29,53,.547,8,25,.320,8,10,.800,7,34,14,4,4,17,15,,22,56,.393,4,13,.308,10,15,.667,5,21,7,11,3,11,14
2019-11-25,N,Miami (OH),L,59,67,19,54,.352,8,21,.381,13,25,.520,12,36,11,9,2,20,23,,23,51,.451,6,21,.286,15,21,.714,4,33,4,8,3,19,20
2019-11-26,N,Northeastern,W,59,56,19,59,.322,6,25,.240,15,17,.882,11,30,7,6,0,8,19,,18,39,.462,5,17,.294,15,20,.750,2,27,7,4,3,19,19
2019-11-27,N,Murray State,W,63,53,23,52,.442,7,18,.389,10,16,.625,9,32,16,5,1,16,22,,17,53,.321,4,20,.200,15,23,.652,11,35,7,8,1,16,18
2019-12-03,,Milwaukee,W,56,53,21,58,.362,7,18,.389,7,12,.583,11,35,14,7,6,11,11,,20,58,.345,9,25,.360,4,6,.667,11,36,10,5,7,16,15
2019-12-07,,Southeast Missouri State,W,78,73,24,51,.471,6,23,.261,24,34,.706,4,27,9,9,5,10,19,,25,50,.500,10,19,.526,13,23,.565,6,35,12,7,1,16,22
2019-12-14,@,Dayton,L,47,78,16,56,.286,5,23,.217,10,15,.667,6,24,11,2,1,13,16,,27,55,.491,10,28,.357,14,15,.933,6,40,19,6,4,14,16
2019-12-17,,Mount Marty,W,92,74,35,64,.547,3,18,.167,19,28,.679,9,46,17,3,1,13,21,,25,65,.385,9,36,.250,15,18,.833,3,28,7,6,1,11,21
2019-12-21,@,Air Force,W,85,80,31,59,.525,13,28,.464,10,14,.714,11,26,20,7,4,11,19,,27,49,.551,13,23,.565,13,15,.867,5,22,15,4,3,14,17
2019-12-31,@,Bradley,L,72,80,28,57,.491,11,31,.355,5,8,.625,5,26,21,4,0,14,19,,26,62,.419,9,21,.429,19,22,.864,12,37,15,9,3,10,14
2020-01-04,,Indiana State,W,80,76,27,52,.519,10,21,.476,16,23,.696,4,26,21,7,7,10,18,,28,54,.519,6,18,.333,14,17,.824,4,29,12,5,5,12,18
2020-01-07,,Loyola (IL),W,65,62,26,54,.481,9,23,.391,4,6,.667,10,37,17,4,7,17,10,,25,57,.439,6,21,.286,6,13,.462,5,19,11,11,3,6,9
2020-01-11,@,Valparaiso,L,61,66,28,57,.491,2,20,.100,3,4,.750,7,35,15,4,4,17,16,,19,57,.333,10,31,.323,18,20,.900,6,27,14,9,1,12,12
2020-01-16,,Illinois State,W,84,74,31,58,.534,6,21,.286,16,21,.762,4,32,16,2,3,3,13,,25,62,.403,13,29,.448,11,15,.733,7,32,18,1,1,6,18
2020-01-19,@,Southern Illinois,L,49,66,18,50,.360,4,25,.160,9,14,.643,4,31,14,3,3,14,17,,21,51,.412,8,24,.333,16,22,.727,5,33,14,8,0,7,10
2020-01-22,@,Evansville,W,73,50,27,59,.458,10,16,.625,9,9,1.000,5,36,21,7,3,6,21,,16,53,.302,7,29,.241,11,16,.688,5,29,10,3,2,11,13


2020-01-26,,Missouri State,W,71,69,25,67,.373,9,25,.360,12,17,.706,5,36,15,5,5,7,13,,27,70,.386,7,25,.280,8,10,.800,8,46,10,3,8,11,18
2020-01-29,@,Indiana State,L,56,58,20,42,.476,7,18,.389,9,13,.692,3,28,15,6,3,14,18,,19,50,.380,5,14,.357,15,20,.750,6,27,13,8,4,10,18
2020-02-01,,Southern Illinois,L,72,79,29,63,.460,7,21,.333,7,9,.778,13,30,16,5,5,8,21,,23,45,.511,13,20,.650,20,26,.769,3,24,11,3,1,8,15
2020-02-05,,Bradley,W,73,60,24,48,.500,4,17,.235,21,27,.778,9,29,13,6,5,12,19,,19,52,.365,5,20,.250,17,20,.850,10,26,5,6,1,14,24
2020-02-08,@,Northern Iowa,L,73,83,29,58,.500,9,22,.409,6,9,.667,4,23,16,4,3,6,20,,26,52,.500,11,19,.579,20,26,.769,5,31,8,4,3,9,10
2020-02-12,@,Missouri State,L,62,97,21,51,.412,9,22,.409,11,17,.647,5,23,11,4,3,18,16,,35,66,.530,14,25,.560,13,18,.722,8,33,13,9,3,7,19
2020-02-16,,Evansville,W,85,80,25,45,.556,3,12,.250,32,42,.762,10,33,12,5,2,12,16,,27,56,.482,13,27,.481,13,14,.929,3,17,16,6,0,9,25
2020-02-19,,Valparaiso,W (1 OT),77,75,23,60,.383,5,17,.294,26,34,.765,7,34,15,9,6,7,14,,27,63,.429,14,33,.424,7,9,.778,5,35,16,6,4,12,20
