2019-11-05,@,DePaul,L,54,72,17,66,.258,3,24,.125,17,21,.810,17,40,6,9,1,17,14,,29,58,.500,7,20,.350,7,15,.467,7,36,12,11,5,17,21
2019-11-09,@,Louisiana-Monroe,L (1 OT),72,73,28,73,.384,9,23,.391,7,8,.875,12,33,11,8,1,12,21,,28,52,.538,2,11,.182,15,25,.600,5,34,12,5,3,14,12
2019-11-12,,Paul Quinn,W,111,59,41,73,.562,17,37,.459,12,19,.632,12,40,29,16,3,8,17,,22,54,.407,4,20,.200,11,14,.786,6,29,11,3,1,20,12
2019-11-16,@,Memphis,L,56,102,19,63,.302,5,27,.185,13,23,.565,8,33,7,10,4,25,30,,37,64,.578,4,16,.250,24,45,.533,14,48,18,12,6,19,22
2019-11-19,@,NC State,L,64,87,24,58,.414,8,15,.533,8,10,.800,5,26,12,6,3,13,8,,36,67,.537,10,26,.385,5,7,.714,9,36,17,9,5,12,12
2019-11-21,,Our Lady of the Lake,W,92,56,31,72,.431,14,37,.378,16,19,.842,19,50,22,18,4,18,19,,18,60,.300,10,36,.278,10,19,.526,10,31,17,9,2,24,13
2019-11-27,@,Little Rock,L,50,67,18,58,.310,5,27,.185,9,14,.643,10,35,6,5,4,15,26,,21,53,.396,6,20,.300,19,28,.679,12,43,7,5,0,17,15
2019-12-09,,Rust,W,108,62,40,69,.580,11,28,.393,17,25,.680,16,42,23,10,3,8,13,,20,54,.370,7,28,.250,15,19,.789,5,23,10,3,1,14,16
2019-12-16,@,Tulane,L,57,68,23,52,.442,8,22,.364,3,4,.750,2,30,10,5,3,19,19,,22,62,.355,9,30,.300,15,19,.789,7,29,15,13,0,8,7
2019-12-20,,Ecclesia,W,122,71,44,79,.557,23,38,.605,11,15,.733,16,41,27,9,5,7,12,,26,61,.426,12,31,.387,7,8,.875,5,19,17,5,1,12,13
2019-12-29,@,Santa Clara,L,57,92,21,64,.328,5,14,.357,10,12,.833,10,23,6,11,2,11,12,,31,53,.585,16,23,.696,14,17,.824,9,38,21,3,7,15,13
2020-01-04,@,Prairie View,L,70,84,21,50,.420,10,27,.370,18,24,.750,6,28,8,6,1,17,22,,31,55,.564,2,8,.250,20,25,.800,2,22,22,11,4,9,20
2020-01-06,@,Texas Southern,W,95,80,27,56,.482,17,28,.607,24,26,.923,8,39,13,8,6,19,22,,25,74,.338,10,31,.323,20,27,.741,14,35,12,7,1,11,23
2020-01-11,,Jackson State,L,65,76,24,60,.400,7,22,.318,10,17,.588,10,35,13,6,3,13,15,,27,57,.474,8,20,.400,14,19,.737,8,31,15,7,8,11,12
2020-01-13,,Grambling,W,87,69,29,59,.492,13,31,.419,16,22,.727,7,33,25,10,3,12,19,,27,53,.509,6,17,.353,9,19,.474,5,30,16,4,2,15,20
2020-01-18,@,Mississippi Valley State,W,105,73,38,80,.475,13,31,.419,16,21,.762,19,52,18,5,2,13,17,,24,69,.348,11,30,.367,14,19,.737,10,33,9,9,4,12,20
2020-01-20,@,Arkansas-Pine Bluff,W,82,54,25,49,.510,10,15,.667,22,27,.815,3,36,11,12,1,19,20,,18,51,.353,4,11,.364,14,23,.609,5,28,8,8,4,18,23
2020-01-25,,Alabama A&M,W,59,58,21,58,.362,5,15,.333,12,13,.923,11,37,13,7,6,13,12,,25,64,.391,4,18,.222,4,5,.800,7,32,14,9,2,11,15
2020-01-27,,Alabama State,W,63,60,24,62,.387,9,27,.333,6,11,.545,15,37,14,7,5,7,16,,23,51,.451,9,18,.500,5,13,.385,10,33,16,3,2,13,17
2020-02-01,@,Southern,L,82,93,30,59,.508,2,17,.118,20,22,.909,9,25,9,2,3,12,24,,30,50,.600,4,11,.364,29,39,.744,5,26,18,7,0,10,21


2020-02-08,@,Jackson State,L,57,86,21,61,.344,4,15,.267,11,16,.688,13,30,8,4,1,12,19,,30,56,.536,7,11,.636,19,28,.679,8,32,17,7,5,11,18
2020-02-10,@,Grambling,L,71,80,27,64,.422,5,26,.192,12,20,.600,10,29,13,9,3,14,22,,28,61,.459,4,14,.286,20,25,.800,14,42,14,6,3,14,14
2020-02-15,,Mississippi Valley State,W (1 OT),92,88,31,71,.437,10,28,.357,20,23,.870,11,49,16,6,7,15,10,,35,81,.432,16,37,.432,2,11,.182,12,41,19,11,3,12,16
2020-02-17,,Arkansas-Pine Bluff,W,60,52,19,52,.365,8,26,.308,14,20,.700,5,30,14,14,3,13,14,,21,56,.375,3,19,.158,7,15,.467,14,38,11,10,5,17,17
2020-02-22,@,Alabama A&M,L,61,71,22,55,.400,8,25,.320,9,11,.818,5,28,9,4,1,12,22,,23,52,.442,4,12,.333,21,30,.700,11,36,11,6,0,10,12
2020-02-24,@,Alabama State,W,80,77,28,53,.528,12,26,.462,12,17,.706,5,34,11,6,4,20,20,,30,72,.417,8,28,.286,9,20,.450,15,34,10,8,2,13,20
2020-02-29,,Southern,L,57,71,17,47,.362,9,20,.450,14,27,.519,7,34,10,2,7,17,25,,24,54,.444,3,12,.250,20,32,.625,5,31,11,8,2,8,25
2020-03-05,,Prairie View,W,80,71,22,52,.423,9,29,.310,27,35,.771,12,38,13,9,4,16,20,,28,65,.431,4,22,.182,11,20,.550,14,34,14,9,3,14,27
2020-03-07,,Texas Southern,W,90,75,34,68,.500,8,20,.400,14,16,.875,9,35,24,9,4,8,20,,29,59,.492,3,14,.214,14,20,.700,6,31,11,4,4,13,16
2020-03-10,@,Jackson State,L,52,69,18,53,.340,1,13,.077,15,20,.750,7,30,3,6,1,17,19,,27,52,.519,3,12,.250,12,26,.462,6,34,15,10,4,8,17
