2019-11-05,@,Coastal Carolina,W,75,74,24,62,.387,12,34,.353,15,15,1.000,11,29,15,7,3,7,16,,29,60,.483,8,22,.364,8,16,.500,16,38,10,2,5,12,16
2019-11-08,,Central Pennsylvania College,W,101,47,35,64,.547,17,37,.459,14,19,.737,10,31,26,12,1,7,12,,18,48,.375,4,17,.235,7,15,.467,8,27,7,4,1,22,20
2019-11-12,@,UNC Wilmington,L (1 OT),76,81,33,74,.446,5,21,.238,5,7,.714,12,29,11,9,2,10,21,,25,48,.521,9,17,.529,22,26,.846,6,31,13,3,4,17,12
2019-11-16,@,The Citadel,W,87,73,34,62,.548,10,26,.385,9,13,.692,6,31,18,11,2,13,18,,26,57,.456,2,18,.111,19,29,.655,9,29,10,8,1,13,12
2019-11-25,,Jacksonville,W,62,57,25,54,.463,5,20,.250,7,9,.778,4,25,16,11,0,10,14,,23,49,.469,5,15,.333,6,13,.462,7,30,7,6,1,20,12
2019-11-29,N,Georgia Southern,L,74,84,29,58,.500,4,22,.182,12,15,.800,4,28,20,3,2,19,28,,25,61,.410,5,16,.313,29,38,.763,12,37,5,9,4,12,17
2019-11-30,@,Florida Gulf Coast,W,51,46,18,47,.383,6,18,.333,9,11,.818,7,29,10,8,3,15,16,,12,55,.218,3,25,.120,19,22,.864,12,36,5,8,2,16,14
2019-12-01,N,North Dakota,W,58,56,22,55,.400,7,16,.438,7,9,.778,3,21,8,9,2,8,16,,20,44,.455,4,17,.235,12,16,.750,5,33,10,3,4,17,14
2019-12-14,@,East Carolina,L,67,79,25,64,.391,8,28,.286,9,13,.692,9,28,11,11,5,16,20,,24,51,.471,5,17,.294,26,29,.897,7,35,15,8,1,19,17
2019-12-17,,Elon,W,60,46,22,50,.440,7,22,.318,9,14,.643,5,30,15,8,1,11,18,,16,46,.348,6,24,.250,8,12,.667,3,26,9,3,0,17,19
2019-12-21,,Johnson & Wales (NC),W,82,59,28,61,.459,9,31,.290,17,21,.810,8,37,19,9,5,17,15,,24,66,.364,6,26,.231,5,9,.556,13,32,6,9,2,25,20
2019-12-29,@,Ohio,W,63,55,22,52,.423,6,22,.273,13,16,.813,8,34,11,8,3,10,20,,19,52,.365,4,20,.200,13,20,.650,10,34,9,6,2,13,19
2020-01-02,,Gardner-Webb,L,65,67,24,60,.400,8,22,.364,9,11,.818,8,21,19,13,3,10,18,,20,44,.455,3,12,.250,24,29,.828,10,37,7,7,2,19,13
2020-01-04,,Winthrop,L,72,87,24,47,.511,5,15,.333,19,26,.731,6,23,11,4,4,17,25,,31,53,.585,8,16,.500,17,29,.586,6,25,14,9,1,12,20
2020-01-08,@,UNC Asheville,W,64,62,26,48,.542,7,15,.467,5,10,.500,4,35,18,8,0,25,18,,23,58,.397,5,16,.313,11,18,.611,10,29,8,12,2,14,13
