2019-11-05,,UC-Riverside,L,47,66,16,55,.291,6,26,.231,9,19,.474,9,28,12,6,6,11,11,,23,55,.418,12,25,.480,8,9,.889,11,46,12,8,2,16,18
2019-11-09,,Southern Utah,L (2 OT),78,79,27,73,.370,5,26,.192,19,29,.655,8,40,15,9,5,13,17,,31,76,.408,4,23,.174,13,21,.619,13,53,10,7,7,16,23
2019-11-15,,South Dakota State,W,90,73,35,71,.493,7,26,.269,13,23,.565,11,43,16,5,3,11,19,,29,70,.414,3,21,.143,12,18,.667,11,39,7,5,4,12,20
2019-11-22,,Southern,W (1 OT),93,86,31,54,.574,12,21,.571,19,37,.514,4,28,19,5,5,9,12,,34,83,.410,9,29,.310,9,10,.900,18,47,20,5,4,12,25
2019-11-25,N,Washington State,W,82,71,30,57,.526,9,18,.500,13,25,.520,6,39,11,5,2,15,16,,27,73,.370,6,27,.222,11,16,.688,15,42,9,6,3,13,23
2019-11-26,N,George Mason,L,66,85,24,61,.393,10,30,.333,8,13,.615,6,25,12,9,4,14,13,,32,65,.492,11,25,.440,10,14,.714,13,46,14,7,6,19,12
2019-11-27,N,South Florida,W,74,67,27,49,.551,6,14,.429,14,19,.737,3,24,10,2,1,9,10,,27,70,.386,8,27,.296,5,6,.833,16,38,12,4,3,8,15
2019-12-04,@,Georgia Tech,L,56,73,21,65,.323,6,26,.231,8,18,.444,11,39,14,7,2,17,14,,32,73,.438,5,23,.217,4,8,.500,12,45,19,10,8,16,17
2019-12-07,@,Creighton,L,76,95,27,65,.415,9,27,.333,13,24,.542,5,31,9,4,3,12,13,,35,66,.530,13,30,.433,12,15,.800,5,40,18,6,4,15,22
2019-12-13,@,Indiana,L (1 OT),90,96,33,75,.440,12,32,.375,12,18,.667,8,28,19,5,0,9,23,,32,68,.471,5,25,.200,27,38,.711,16,50,14,5,6,14,14
2019-12-15,,Purdue,W,70,56,26,61,.426,11,30,.367,7,9,.778,4,39,22,6,2,10,9,,24,79,.304,6,35,.171,2,5,.400,18,47,12,5,7,9,15
2019-12-21,,North Dakota,L,74,75,28,59,.475,9,21,.429,9,16,.563,10,31,14,8,1,11,14,,29,61,.475,11,31,.355,6,8,.750,10,33,11,2,1,12,16
2019-12-29,,Texas A&M-Corpus Christi,W,73,52,23,66,.348,7,25,.280,20,28,.714,12,45,13,15,4,12,15,,20,63,.317,7,22,.318,5,13,.385,12,43,9,7,7,21,20
2020-01-03,,Rutgers,L,62,79,20,63,.317,8,31,.258,14,21,.667,13,28,15,7,2,7,11,,34,63,.540,5,15,.333,6,12,.500,15,44,16,3,4,11,16
2020-01-07,,Iowa,W,76,70,26,53,.491,10,26,.385,14,26,.538,4,31,16,7,1,11,14,,32,77,.416,4,33,.121,2,5,.400,16,43,17,6,3,11,20
2020-01-11,@,Northwestern,L,57,62,21,67,.313,9,30,.300,6,11,.545,7,38,14,7,2,6,14,,25,63,.397,10,29,.345,2,5,.400,8,44,11,2,6,11,11
2020-01-14,@,Ohio State,L,68,80,28,66,.424,9,22,.409,3,5,.600,9,26,15,2,3,8,15,,30,55,.545,10,22,.455,10,15,.667,7,34,17,2,9,12,13
2020-01-18,,Indiana,L,74,82,25,63,.397,9,30,.300,15,22,.682,5,26,16,8,1,11,18,,31,61,.508,8,26,.308,12,20,.600,8,42,21,2,8,15,17
2020-01-21,@,Wisconsin,L,68,82,26,60,.433,6,22,.273,10,15,.667,8,33,12,6,3,10,13,,29,63,.460,18,34,.529,6,8,.750,9,38,23,5,4,10,16
2020-01-25,@,Rutgers,L,72,75,26,62,.419,11,28,.393,9,13,.692,4,29,14,6,1,10,17,,28,62,.452,8,22,.364,11,17,.647,9,40,15,6,7,12,14


2020-01-28,,Michigan,L,68,79,26,59,.441,9,21,.429,7,12,.583,4,25,16,5,1,13,22,,28,56,.500,7,24,.292,16,24,.667,10,39,13,9,6,15,16
2020-02-01,,Penn State,L,64,76,24,62,.387,8,21,.381,8,19,.421,9,36,12,8,1,12,16,,30,67,.448,10,26,.385,6,14,.429,13,47,16,5,4,15,17
2020-02-08,@,Iowa,L,72,96,28,66,.424,5,25,.200,11,14,.786,9,33,15,7,2,12,17,,35,72,.486,11,28,.393,15,17,.882,9,37,20,11,2,8,17
2020-02-11,@,Maryland,L,70,72,26,64,.406,7,33,.212,11,15,.733,9,34,18,7,0,10,22,,25,52,.481,7,23,.304,15,22,.682,5,32,20,4,2,17,14
2020-02-15,,Wisconsin,L,64,81,25,65,.385,8,25,.320,6,12,.500,8,34,15,7,2,10,12,,31,63,.492,15,31,.484,4,5,.800,6,38,19,3,4,11,14
2020-02-20,,Michigan State,L,65,86,23,66,.348,8,32,.250,11,16,.688,7,24,15,11,6,10,15,,32,62,.516,13,27,.481,9,14,.643,13,47,20,5,2,20,15
2020-02-24,@,Illinois,L,59,71,24,57,.421,5,15,.333,6,9,.667,5,34,8,7,2,13,14,,28,71,.394,5,19,.263,10,17,.588,14,42,13,6,2,10,10
2020-02-27,,Ohio State,L,54,75,21,59,.356,3,16,.188,9,14,.643,6,28,8,5,4,11,16,,25,62,.403,6,25,.240,19,24,.792,14,46,6,5,9,9,17
2020-03-01,,Northwestern,L (1 OT),76,81,28,66,.424,12,32,.375,8,30,.267,11,39,15,16,4,21,17,,31,67,.463,4,17,.235,15,20,.750,9,42,13,11,8,20,21
2020-03-05,@,Michigan,L,58,82,21,58,.362,4,13,.308,12,15,.800,8,37,8,8,2,22,17,,32,70,.457,8,27,.296,10,14,.714,8,36,16,10,6,11,13
2020-03-08,@,Minnesota,L,75,107,28,74,.378,5,22,.227,14,17,.824,11,27,12,5,0,11,12,,41,72,.569,18,35,.514,7,12,.583,12,43,32,5,7,12,16
2020-03-11,N,Indiana,L,64,89,21,70,.300,8,30,.267,14,20,.700,9,35,12,8,4,11,17,,35,66,.530,9,22,.409,10,17,.588,8,47,23,4,12,10,17
