2019-11-05,@,USC,L,48,77,20,62,.323,1,8,.125,7,15,.467,10,35,9,10,1,18,21,,30,67,.448,3,17,.176,14,23,.609,16,47,15,12,11,17,18
2019-11-08,@,Hawaii,L,52,65,17,61,.279,5,15,.333,13,20,.650,10,34,6,9,5,15,18,,22,61,.361,6,26,.231,15,22,.682,12,43,16,8,3,14,22
2019-11-10,N,Pacific,L,54,76,18,46,.391,5,17,.294,13,22,.591,3,18,8,3,1,15,16,,31,59,.525,6,18,.333,8,18,.444,12,38,14,9,2,9,17
2019-11-11,N,South Dakota,L,82,85,29,59,.492,3,12,.250,21,35,.600,9,26,7,9,0,7,21,,26,44,.591,11,17,.647,22,28,.786,3,32,15,4,2,13,28
2019-11-23,@,Seton Hall,L,51,87,17,58,.293,2,14,.143,15,23,.652,10,32,7,9,2,19,24,,28,63,.444,8,24,.333,23,31,.742,12,44,16,8,8,13,18
2019-12-02,@,Kansas State,L,58,76,25,56,.446,1,11,.091,7,11,.636,9,22,11,10,0,16,11,,29,54,.537,9,26,.346,9,11,.818,11,33,21,12,3,18,15
2019-12-04,@,Tennessee,L,43,72,16,45,.356,2,6,.333,9,16,.563,5,24,9,9,2,19,23,,24,55,.436,3,16,.188,21,28,.750,15,40,15,10,4,15,14
2019-12-16,@,Portland,L,60,66,25,67,.373,2,12,.167,8,11,.727,8,36,13,4,2,11,24,,21,46,.457,9,19,.474,15,29,.517,4,31,13,6,9,15,12
2019-12-19,@,Washington State,L,73,87,28,60,.467,2,5,.400,15,21,.714,5,21,5,10,1,13,20,,32,61,.525,6,17,.353,17,24,.708,14,43,13,4,1,20,21
2019-12-21,@,Seattle,W,71,57,27,55,.491,7,12,.583,10,13,.769,7,37,13,3,4,14,18,,22,62,.355,4,20,.200,9,16,.563,8,24,5,3,6,9,14
2019-12-31,@,Iowa State,W,70,68,29,57,.509,4,7,.571,8,15,.533,11,27,10,13,3,13,16,,25,54,.463,8,20,.400,10,14,.714,11,32,11,9,2,18,15
2020-01-04,@,North Carolina Central,L,45,61,19,52,.365,4,16,.250,3,7,.429,14,36,6,6,3,23,12,,23,52,.442,4,16,.250,11,13,.846,5,23,11,11,1,14,14
2020-01-06,@,North Carolina A&T,L (1 OT),90,97,33,78,.423,9,28,.321,15,24,.625,11,47,13,8,2,19,31,,30,73,.411,6,24,.250,31,52,.596,15,49,16,7,5,14,20
2020-01-11,,Morgan State,W,77,68,26,64,.406,3,12,.250,22,31,.710,12,26,12,10,0,9,19,,22,52,.423,4,22,.182,20,25,.800,13,37,6,3,4,19,24
2020-01-13,,Coppin State,W,65,54,25,54,.463,3,16,.188,12,17,.706,5,42,9,3,2,17,17,,19,54,.352,9,32,.281,7,23,.304,3,27,8,5,1,6,16
2020-01-18,@,South Carolina State,L,65,81,21,55,.382,6,14,.429,17,25,.680,9,23,12,4,2,10,22,,27,49,.551,4,14,.286,23,27,.852,9,37,15,5,0,19,24
2020-01-20,,North Carolina Central,W,66,57,23,61,.377,4,17,.235,16,26,.615,15,36,5,8,1,12,16,,21,50,.420,5,16,.313,10,15,.667,7,29,9,6,3,17,22
2020-01-25,@,Howard,W,87,83,34,63,.540,4,15,.267,15,21,.714,13,31,16,5,1,12,10,,30,57,.526,10,26,.385,13,13,1.000,5,23,16,6,5,17,18
2020-01-27,@,Norfolk State,L,67,95,25,57,.439,4,15,.267,13,22,.591,10,27,11,10,3,18,21,,35,58,.603,8,16,.500,17,23,.739,7,33,17,13,1,14,22
2020-02-01,,Bethune-Cookman,W,73,67,26,52,.500,4,10,.400,17,27,.630,6,33,8,4,2,13,23,,22,61,.361,2,16,.125,21,29,.724,13,35,2,6,2,12,25


2020-02-08,,Howard,W (1 OT),82,78,26,66,.394,5,16,.313,25,34,.735,16,33,14,7,1,17,21,,27,53,.509,9,25,.360,15,19,.789,6,29,13,7,6,23,28
2020-02-10,,North Carolina A&T,W,79,60,28,63,.444,4,19,.211,19,33,.576,10,35,21,10,1,13,21,,23,48,.479,2,10,.200,12,24,.500,3,30,16,7,4,20,25
2020-02-15,@,Delaware State,W (2 OT),97,95,34,80,.425,5,16,.313,24,33,.727,19,49,9,6,3,15,22,,32,66,.485,8,25,.320,23,31,.742,3,28,14,11,6,14,27
2020-02-17,@,Maryland-Eastern Shore,L,71,81,29,54,.537,4,17,.235,9,16,.563,6,19,8,10,2,16,18,,30,60,.500,9,22,.409,12,18,.667,16,35,20,9,2,15,13
2020-02-22,,Norfolk State,W,66,63,19,43,.442,7,15,.467,21,42,.500,11,33,13,6,3,11,21,,21,51,.412,5,23,.217,16,25,.640,10,33,6,8,2,11,31
2020-02-24,,South Carolina State,W,62,56,19,53,.358,1,12,.083,23,32,.719,13,28,6,7,2,16,17,,20,43,.465,1,11,.091,15,17,.882,7,28,8,6,2,21,26
2020-03-05,@,Bethune-Cookman,L (1 OT),70,72,26,61,.426,6,20,.300,12,21,.571,11,36,11,9,2,18,16,,27,62,.435,4,15,.267,14,26,.538,13,39,12,11,5,16,17
