2019-11-05,,Michigan-Dearborn,W,102,62,36,68,.529,12,27,.444,18,26,.692,7,31,17,18,1,3,9,,24,57,.421,9,24,.375,5,7,.714,6,27,11,1,1,23,19
2019-11-10,,Mississippi Valley State,W,134,78,47,93,.505,13,37,.351,27,37,.730,20,56,20,16,1,6,15,,30,73,.411,8,32,.250,10,16,.625,7,34,15,0,4,23,27
2019-11-16,,Sam Houston State,W,84,77,22,58,.379,7,25,.280,33,46,.717,11,42,9,8,4,15,18,,28,64,.438,8,20,.400,13,18,.722,7,34,15,12,2,17,34
2019-11-18,,Siena Heights,W,115,58,43,75,.573,17,32,.531,12,19,.632,9,39,28,13,2,8,16,,23,58,.397,6,23,.261,6,10,.600,3,23,8,4,5,23,19
2019-11-21,@,Minnesota,L,57,82,22,66,.333,5,22,.227,8,10,.800,11,33,9,10,0,13,13,,32,63,.508,14,30,.467,4,7,.571,6,38,23,7,6,16,11
2019-11-23,,Trinity Christian,W,106,60,42,79,.532,4,23,.174,18,24,.750,11,46,19,13,4,12,8,,24,65,.369,7,31,.226,5,6,.833,5,29,10,8,2,23,19
2019-11-26,@,DePaul,L,75,88,26,68,.382,7,24,.292,16,21,.762,8,30,11,7,2,13,20,,34,70,.486,7,24,.292,13,19,.684,12,43,20,11,5,14,19
2019-11-30,,Youngstown State,W,88,72,30,67,.448,11,29,.379,17,21,.810,15,39,14,7,4,11,14,,27,65,.415,10,27,.370,8,13,.615,13,35,11,3,2,12,20
2019-12-06,,UT-Martin,W,84,75,24,50,.480,11,20,.550,25,30,.833,8,31,15,5,0,7,10,,28,59,.475,11,26,.423,8,10,.800,7,28,11,4,2,10,22
2019-12-08,@,Valparaiso,L,55,77,21,62,.339,1,17,.059,12,21,.571,11,33,6,9,1,15,14,,31,61,.508,7,22,.318,8,13,.615,7,36,24,10,5,16,22
2019-12-14,@,Texas,L,76,87,27,59,.458,9,23,.391,13,21,.619,3,21,10,10,1,19,22,,27,53,.509,14,25,.560,19,31,.613,8,38,17,5,2,21,22
2019-12-17,@,Robert Morris,L,79,83,27,57,.474,9,25,.360,16,22,.727,8,32,12,7,1,16,19,,28,59,.475,12,31,.387,15,21,.714,8,30,16,8,2,14,18
2019-12-28,@,Purdue,L,62,97,22,58,.379,3,22,.136,15,19,.789,10,27,10,6,4,22,15,,37,68,.544,14,32,.438,9,11,.818,13,36,24,11,4,15,19
2020-01-04,,Miami (OH),W,93,82,32,66,.485,15,29,.517,14,19,.737,12,32,10,11,3,10,10,,31,61,.508,13,25,.520,7,8,.875,9,28,10,5,3,17,16
2020-01-07,,Northern Illinois,W,68,67,24,54,.444,5,22,.227,15,20,.750,6,32,8,9,4,15,16,,27,58,.466,3,13,.231,10,14,.714,6,31,9,7,1,13,22
2020-01-11,@,Kent State,L,73,79,26,64,.406,8,22,.364,13,20,.650,7,32,14,7,3,12,22,,27,59,.458,9,21,.429,16,24,.667,10,40,15,6,3,14,24
2020-01-14,@,Toledo,W,74,67,26,59,.441,7,23,.304,15,20,.750,11,39,6,4,2,10,11,,23,61,.377,11,31,.355,10,10,1.000,8,32,17,3,7,10,18
2020-01-18,,Buffalo,L,67,86,25,73,.342,5,22,.227,12,16,.750,12,41,9,7,5,16,11,,33,73,.452,10,25,.400,10,12,.833,10,45,12,9,8,14,17
2020-01-25,,Ball State,W,71,66,25,63,.397,5,17,.294,16,21,.762,10,28,6,18,4,16,23,,22,49,.449,5,19,.263,17,25,.680,9,37,7,6,7,28,21
2020-02-01,@,Western Michigan,W,85,78,30,59,.508,5,13,.385,20,23,.870,7,35,12,5,5,7,19,,26,59,.441,11,26,.423,15,23,.652,6,31,12,3,1,12,23


2020-02-04,,Bowling Green State,W,92,82,28,59,.475,12,23,.522,24,26,.923,8,30,7,5,2,7,15,,30,60,.500,7,16,.438,15,17,.882,7,27,11,4,0,11,20
2020-02-07,@,Buffalo,L,60,65,25,70,.357,6,31,.194,4,5,.800,10,33,10,11,3,11,14,,27,61,.443,4,23,.174,7,15,.467,13,46,12,10,4,18,12
2020-02-11,,Eastern Michigan,L,70,73,22,53,.415,14,30,.467,12,19,.632,9,26,14,12,1,17,21,,26,53,.491,6,18,.333,15,19,.789,10,36,11,5,1,18,14
2020-02-14,,Akron,L,67,80,23,58,.397,6,24,.250,15,27,.556,12,34,13,6,3,14,19,,29,55,.527,10,27,.370,12,15,.800,5,32,10,7,3,14,21
2020-02-18,@,Ohio,L,69,77,24,56,.429,4,22,.182,17,24,.708,9,38,6,8,3,18,19,,26,62,.419,13,27,.481,12,17,.706,7,31,17,12,2,15,19
2020-02-22,@,Northern Illinois,L (1 OT),81,82,29,67,.433,5,21,.238,18,22,.818,7,33,10,5,3,9,18,,29,66,.439,6,13,.462,18,24,.750,10,40,12,6,2,11,20
2020-02-25,,Toledo,L,81,93,31,67,.463,12,28,.429,7,13,.538,8,23,13,10,5,13,18,,31,54,.574,12,19,.632,19,20,.950,5,32,16,6,4,19,17
2020-02-27,@,Miami (OH),L,57,76,19,58,.328,4,17,.235,15,18,.833,8,26,7,9,2,16,15,,29,62,.468,11,22,.500,7,12,.583,12,41,17,11,3,17,19
2020-02-29,@,Eastern Michigan,L,63,67,23,57,.404,7,22,.318,10,11,.909,9,37,12,6,1,17,20,,22,54,.407,5,23,.217,18,28,.643,9,32,9,10,6,15,14
2020-03-03,@,Ball State,L,68,85,23,60,.383,4,20,.200,18,20,.900,7,25,8,14,2,9,20,,25,55,.455,11,31,.355,24,30,.800,13,43,16,5,5,16,18
2020-03-06,,Western Michigan,W,85,68,31,68,.456,11,26,.423,12,16,.750,10,34,17,7,4,11,19,,26,60,.433,4,14,.286,12,20,.600,9,33,9,3,4,17,16
2020-03-09,@,Ohio,L,65,85,21,66,.318,3,25,.120,20,23,.870,8,24,9,9,0,3,19,,31,54,.574,10,21,.476,13,19,.684,6,38,24,2,3,15,17
