2019-11-05,,Greensboro,W,100,59,35,79,.443,12,31,.387,18,26,.692,21,53,20,12,2,10,14,,22,63,.349,7,34,.206,8,11,.727,8,32,15,3,4,18,19
2019-11-08,,Penn St.-Wilkes Barre,W,93,53,35,70,.500,7,23,.304,16,24,.667,11,40,17,9,5,10,19,,12,48,.250,7,23,.304,22,24,.917,7,32,9,5,4,27,19
2019-11-12,@,Ole Miss,L,55,68,17,52,.327,5,21,.238,16,21,.762,8,31,8,8,3,17,21,,26,51,.510,5,15,.333,11,17,.647,5,32,14,12,3,12,16
2019-11-14,,Newport News-Apprentice,W,113,54,38,64,.594,20,32,.625,17,23,.739,7,33,26,16,3,7,17,,21,58,.362,4,20,.200,8,13,.615,8,25,11,2,1,23,17
2019-11-19,@,Bradley,L,57,69,21,52,.404,4,20,.200,11,15,.733,9,30,8,8,2,16,22,,24,57,.421,6,24,.250,15,23,.652,14,33,19,4,6,12,16
2019-11-22,@,Northwestern,L,59,70,21,51,.412,7,21,.333,10,20,.500,7,30,12,7,2,14,25,,19,56,.339,5,22,.227,27,30,.900,13,41,15,5,1,10,16
2019-11-26,,Caldwell,L,54,64,19,57,.333,2,15,.133,14,22,.636,9,29,13,11,2,14,26,,17,45,.378,4,12,.333,26,34,.765,7,33,10,4,3,18,22
2019-11-27,@,Monmouth,L,71,75,27,61,.443,7,19,.368,10,15,.667,15,39,9,5,1,22,17,,28,58,.483,8,22,.364,11,15,.733,4,24,16,12,4,13,18
2019-12-01,,Niagara,L,61,65,21,58,.362,7,26,.269,12,15,.800,11,38,14,3,2,15,22,,22,55,.400,8,28,.286,13,20,.650,6,30,15,5,2,9,15
2019-12-04,@,Southern Illinois,L,59,76,24,54,.444,6,20,.300,5,9,.556,8,25,10,9,1,14,16,,26,54,.481,14,30,.467,10,11,.909,11,33,21,8,2,14,12
2019-12-07,@,Hampton,L,53,64,16,54,.296,3,22,.136,18,21,.857,9,28,5,8,1,11,22,,20,43,.465,5,16,.313,19,27,.704,9,37,12,5,6,18,13
2019-12-15,@,Loyola (IL),L,45,64,17,45,.378,6,23,.261,5,9,.556,5,31,12,5,3,21,19,,21,50,.420,8,19,.421,14,23,.609,6,27,16,13,2,12,10
2019-12-20,N,Bowling Green State,W (1 OT),72,67,25,63,.397,11,28,.393,11,13,.846,10,33,15,7,1,12,14,,26,64,.406,8,29,.276,7,9,.778,12,37,16,3,3,14,18
2019-12-21,N,Drexel,L,49,53,20,51,.392,1,13,.077,8,10,.800,7,29,8,8,3,16,21,,18,56,.321,5,23,.217,12,15,.800,13,33,12,4,1,14,14
2019-12-29,@,Stony Brook,L,65,81,23,58,.397,7,23,.304,12,22,.545,7,28,12,9,1,9,20,,24,52,.462,12,27,.444,21,24,.875,7,39,14,5,4,16,18
2020-01-04,,Bethune-Cookman,W,85,72,28,63,.444,8,25,.320,21,25,.840,10,31,14,4,1,9,19,,23,55,.418,4,18,.222,22,27,.815,9,29,9,2,2,16,19
2020-01-06,@,Coppin State,W,82,59,29,61,.475,13,26,.500,11,15,.733,9,39,16,3,1,16,21,,18,47,.383,8,29,.276,15,30,.500,4,25,11,2,3,12,18
2020-01-11,@,Howard,W,71,63,22,55,.400,7,23,.304,20,27,.741,9,36,12,8,1,15,16,,23,60,.383,7,24,.292,10,14,.714,10,32,14,6,3,16,19
2020-01-18,,Maryland-Eastern Shore,W,62,52,17,49,.347,8,25,.320,20,26,.769,14,34,14,6,1,14,12,,20,50,.400,2,18,.111,10,12,.833,8,30,12,6,0,12,20
2020-01-25,,South Carolina State,W,73,62,28,62,.452,7,21,.333,10,17,.588,13,39,14,3,5,12,12,,20,57,.351,7,17,.412,15,20,.750,10,30,11,5,4,12,20


2020-01-27,,Florida A&M,W,95,67,35,58,.603,8,16,.500,17,23,.739,7,33,17,13,1,14,22,,25,57,.439,4,15,.267,13,22,.591,10,27,11,10,3,18,21
2020-02-01,@,North Carolina A&T,L,68,74,23,55,.418,8,22,.364,14,23,.609,9,31,11,7,4,20,22,,25,60,.417,7,24,.292,17,30,.567,14,34,16,8,4,15,19
2020-02-03,@,North Carolina Central,L,63,69,24,52,.462,8,22,.364,7,12,.583,5,28,15,3,3,15,20,,25,50,.500,7,22,.318,12,16,.750,4,27,12,5,2,15,18
2020-02-08,,Delaware State,W,85,57,27,61,.443,13,36,.361,18,26,.692,10,39,15,9,2,12,19,,17,51,.333,7,21,.333,16,24,.667,5,31,9,2,3,20,18
2020-02-15,,Morgan State,W,62,57,19,57,.333,7,27,.259,17,27,.630,9,34,9,8,5,11,23,,16,45,.356,3,15,.200,22,32,.688,7,39,10,8,4,21,24
2020-02-17,,Coppin State,W,80,60,26,67,.388,11,35,.314,17,19,.895,17,46,16,10,0,14,22,,19,52,.365,7,27,.259,15,26,.577,7,29,8,7,0,13,17
2020-02-22,@,Florida A&M,L,63,66,21,51,.412,5,23,.217,16,25,.640,10,33,6,8,2,11,31,,19,43,.442,7,15,.467,21,42,.500,11,33,13,6,3,11,21
2020-02-24,@,Bethune-Cookman,L,55,78,17,77,.221,6,36,.167,15,20,.750,17,35,9,14,3,11,23,,24,49,.490,6,17,.353,24,31,.774,6,48,13,3,9,21,17
2020-02-29,,Howard,W,89,59,31,72,.431,12,27,.444,15,20,.750,11,39,20,9,1,8,15,,21,58,.362,8,22,.364,9,15,.600,8,35,15,3,4,17,15
2020-03-02,@,Delaware State,W,79,73,28,62,.452,13,34,.382,10,16,.625,3,35,16,5,2,11,15,,27,69,.391,10,34,.294,9,17,.529,8,35,9,4,1,11,17
