2019-11-05,,Bucknell,L,64,68,24,59,.407,2,12,.167,14,20,.700,10,37,9,3,3,12,16,,22,55,.400,10,23,.435,14,17,.824,4,30,14,4,5,13,20
2019-11-09,,UMass,L,60,62,21,50,.420,6,17,.353,12,16,.750,6,32,13,8,1,10,17,,23,48,.479,6,16,.375,10,17,.588,4,29,10,6,1,10,16
2019-11-12,@,Holy Cross,W (1 OT),68,63,25,54,.463,5,17,.294,13,19,.684,7,32,8,9,7,12,10,,23,61,.377,10,28,.357,7,10,.700,11,32,14,6,5,15,17
2019-11-17,@,Loyola (MD),L (1 OT),75,84,28,57,.491,4,17,.235,15,17,.882,6,29,14,9,2,19,23,,29,51,.569,7,21,.333,19,30,.633,2,20,23,10,0,15,17
2019-11-19,@,Maryland,L,55,74,18,51,.353,12,25,.480,7,8,.875,5,28,13,6,5,14,21,,26,59,.441,8,21,.381,14,25,.560,12,38,13,6,6,8,13
2019-11-28,N,USC,L,47,54,17,63,.270,9,26,.346,4,6,.667,9,32,8,7,0,9,13,,20,48,.417,5,12,.417,9,17,.529,7,38,9,7,5,15,11
2019-11-29,N,Davidson,L,56,67,24,50,.480,3,18,.167,5,14,.357,7,27,4,3,2,11,12,,22,52,.423,9,24,.375,14,16,.875,5,28,9,6,2,8,17
2019-12-01,N,Texas A&M,W,67,62,22,51,.431,12,29,.414,11,14,.786,9,30,16,5,0,13,16,,19,43,.442,9,27,.333,15,18,.833,4,21,14,9,1,12,16
2019-12-08,,William & Mary,L,58,62,23,54,.426,5,14,.357,7,12,.583,5,25,9,5,1,11,15,,22,54,.407,6,17,.353,12,15,.800,7,29,10,5,1,12,15
2019-12-21,@,Oakland,W (1 OT),61,59,25,63,.397,4,16,.250,7,12,.583,7,30,7,10,2,16,18,,23,59,.390,3,21,.143,10,14,.714,10,34,10,6,5,20,17
2019-12-28,@,Wagner,W,66,54,21,45,.467,4,9,.444,20,28,.714,8,34,10,4,3,14,15,,24,63,.381,6,21,.286,0,3,.000,10,26,14,2,2,13,25
2020-01-03,@,Niagara,L,66,75,27,60,.450,4,14,.286,8,17,.471,19,38,13,2,2,16,16,,28,52,.538,9,20,.450,10,13,.769,5,23,16,8,0,10,15
2020-01-05,@,Canisius,W,46,42,19,51,.373,3,15,.200,5,10,.500,7,39,9,2,5,15,13,,16,57,.281,4,21,.190,6,9,.667,7,29,11,5,3,13,15
2020-01-08,,Marist,L,58,70,19,47,.404,3,11,.273,17,24,.708,3,24,9,5,3,13,22,,22,51,.431,10,21,.476,16,29,.552,10,36,11,5,4,10,21
2020-01-10,,Manhattan,W,68,60,19,39,.487,6,8,.750,24,32,.750,5,31,10,4,1,13,17,,23,51,.451,6,20,.300,8,11,.727,2,18,9,6,2,6,21
2020-01-15,,St. Peter's,W,61,51,20,48,.417,7,14,.500,14,20,.700,10,32,13,5,9,21,12,,19,54,.352,6,19,.316,7,12,.583,8,26,10,14,5,17,23
2020-01-17,@,Iona,L,57,64,21,54,.389,4,15,.267,11,18,.611,10,30,10,1,4,12,13,,25,56,.446,6,20,.300,8,11,.727,8,29,8,4,4,10,16
2020-01-24,@,Quinnipiac,L,67,81,26,67,.388,4,15,.267,11,14,.786,12,34,6,4,3,6,21,,26,58,.448,12,32,.375,17,21,.810,11,37,16,2,6,10,18
2020-01-26,,Canisius,W,63,55,21,54,.389,2,12,.167,19,21,.905,14,36,6,9,3,12,12,,23,57,.404,4,16,.250,5,6,.833,4,19,8,7,6,12,19
2020-01-31,@,Rider,L,52,68,17,48,.354,4,13,.308,14,22,.636,10,27,7,4,0,12,15,,25,47,.532,4,14,.286,14,19,.737,5,30,8,6,1,11,20


2020-02-04,,Monmouth,W,55,53,18,45,.400,5,14,.357,14,21,.667,9,42,9,4,6,17,16,,21,67,.313,3,22,.136,8,8,1.000,10,30,10,11,1,8,20
2020-02-07,@,Siena,L,49,65,16,53,.302,1,9,.111,16,20,.800,13,32,4,8,3,14,18,,23,50,.460,5,15,.333,14,20,.700,9,29,12,5,3,14,17
2020-02-09,,Iona,L,54,78,18,50,.360,4,16,.250,14,16,.875,8,19,9,3,1,11,16,,27,47,.574,10,19,.526,14,21,.667,7,29,13,6,0,12,18
2020-02-14,@,Marist,W (1 OT),57,53,18,54,.333,3,20,.150,18,25,.720,10,38,8,6,1,14,16,,17,58,.293,7,18,.389,12,12,1.000,7,32,10,3,3,14,23
2020-02-16,@,St. Peter's,L,44,61,15,53,.283,1,10,.100,13,19,.684,3,23,4,6,5,9,13,,25,54,.463,3,11,.273,8,13,.615,9,40,8,5,9,16,20
2020-02-21,,Niagara,W,61,60,24,55,.436,5,17,.294,8,15,.533,14,39,8,3,2,12,17,,20,46,.435,7,17,.412,13,17,.765,2,21,11,7,0,9,17
2020-02-23,,Siena,L,59,62,21,58,.362,2,15,.133,15,20,.750,10,27,7,4,4,4,20,,18,41,.439,6,12,.500,20,23,.870,4,26,11,1,4,12,16
2020-02-28,,Quinnipiac,L,58,60,22,58,.379,3,15,.200,11,18,.611,8,32,6,6,2,9,14,,22,56,.393,10,27,.370,6,7,.857,9,32,14,3,3,15,16
2020-03-01,,Rider,L,51,65,15,47,.319,2,11,.182,19,27,.704,8,31,6,3,1,14,21,,20,48,.417,3,10,.300,22,28,.786,5,26,7,10,3,9,22
2020-03-04,@,Monmouth,L,45,69,10,45,.222,5,23,.217,20,32,.625,6,31,3,6,3,17,19,,22,51,.431,9,19,.474,16,24,.667,5,34,10,9,4,14,25
2020-03-06,@,Manhattan,W,66,50,26,42,.619,2,6,.333,12,15,.800,3,24,12,5,2,10,19,,14,47,.298,7,21,.333,15,21,.714,10,22,10,6,1,12,17
2020-03-10,N,Manhattan,L,43,61,11,44,.250,2,13,.154,19,28,.679,10,27,6,5,2,12,18,,20,51,.392,8,17,.471,13,19,.684,12,37,12,5,3,12,20
