2019-11-09,,Indiana State,W,86,81,29,60,.483,7,27,.259,21,30,.700,9,31,18,5,5,9,19,,27,57,.474,6,15,.400,21,27,.778,7,36,10,5,1,11,24
2019-11-16,,Charleston Southern,W,90,61,37,61,.607,9,24,.375,7,9,.778,12,38,27,6,2,17,10,,25,61,.410,7,16,.438,4,6,.667,11,23,15,8,2,17,14
2019-11-19,,Omaha,W,93,68,37,64,.578,10,27,.370,9,15,.600,11,31,21,6,5,10,11,,27,59,.458,8,18,.444,6,11,.545,9,29,10,6,1,13,13
2019-11-25,N,Georgia,W,80,61,27,55,.491,10,27,.370,16,19,.842,6,23,10,6,7,14,17,,24,49,.490,4,16,.250,9,17,.529,6,25,8,7,2,22,24
2019-11-26,N,Virginia Tech,W,89,62,35,55,.636,11,24,.458,8,14,.571,6,33,22,2,1,14,21,,22,51,.431,8,21,.381,10,18,.556,3,20,13,7,3,9,19
2019-11-27,N,Kansas,L (1 OT),84,90,27,62,.435,16,33,.485,14,19,.737,3,27,19,6,5,12,25,,33,59,.559,4,11,.364,20,28,.714,6,34,12,7,5,11,20
2019-12-03,,Houston Baptist,W,99,68,41,69,.594,9,25,.360,8,14,.571,9,36,30,10,4,11,18,,22,57,.386,8,21,.381,16,26,.615,9,28,13,3,2,17,14
2019-12-08,N,Saint Mary's,W,78,68,28,52,.538,13,24,.542,9,12,.750,9,32,15,5,2,15,16,,23,51,.451,7,16,.438,15,19,.789,7,22,6,7,1,11,16
2019-12-14,,Drake,W,78,47,27,55,.491,10,28,.357,14,15,.933,6,40,19,6,4,14,16,,16,56,.286,5,23,.217,10,15,.667,6,24,11,2,1,13,16
2019-12-17,,North Texas,W,71,58,24,48,.500,8,21,.381,15,24,.625,5,27,20,7,0,12,15,,19,48,.396,9,19,.474,11,12,.917,6,29,10,4,2,17,21
2019-12-21,N,Colorado,L (1 OT),76,78,32,64,.500,7,19,.368,5,7,.714,8,32,15,6,4,14,16,,27,68,.397,7,25,.280,17,21,.810,14,38,15,6,2,10,12
2019-12-23,,Grambling,W,81,53,27,50,.540,8,19,.421,19,31,.613,9,33,19,4,3,12,18,,22,56,.393,2,19,.105,7,14,.500,8,25,9,7,2,11,22
2019-12-30,,North Florida,W,77,59,31,62,.500,4,15,.267,11,17,.647,7,31,20,12,4,11,14,,21,50,.420,12,28,.429,5,14,.357,7,32,14,1,6,21,19
2020-01-02,@,La Salle,W,84,58,31,58,.534,5,15,.333,17,20,.850,8,32,22,9,8,14,14,,23,66,.348,3,17,.176,9,11,.818,12,27,12,5,7,16,19
2020-01-05,@,St. Joseph's,W,80,67,27,61,.443,9,29,.310,17,18,.944,3,34,17,5,4,8,21,,22,55,.400,10,26,.385,13,22,.591,6,32,13,3,5,12,17
2020-01-11,,UMass,W,88,60,36,70,.514,5,19,.263,11,16,.688,10,38,17,12,2,11,14,,20,52,.385,8,21,.381,12,15,.800,5,29,9,4,5,20,15
2020-01-14,,VCU,W,79,65,26,52,.500,7,21,.333,20,25,.800,10,34,16,6,4,20,17,,26,61,.426,3,20,.150,10,17,.588,10,27,10,9,2,15,20
2020-01-17,@,Saint Louis,W (1 OT),78,76,28,62,.452,9,25,.360,13,19,.684,6,29,10,8,3,12,24,,27,60,.450,2,6,.333,20,37,.541,15,43,11,7,7,17,20
2020-01-22,,St. Bonaventure,W,86,60,35,54,.648,10,25,.400,6,11,.545,4,33,25,2,3,9,14,,25,61,.410,3,14,.214,7,12,.583,7,25,7,4,0,9,11
2020-01-25,@,Richmond,W,87,79,29,54,.537,7,19,.368,22,29,.759,6,41,16,3,8,14,17,,27,69,.391,10,19,.526,15,20,.750,9,31,15,7,2,4,17


2020-01-29,@,Duquesne,W,73,69,29,49,.592,8,18,.444,7,7,1.000,5,25,14,7,2,17,14,,27,59,.458,8,24,.333,7,13,.538,12,26,15,10,3,11,9
2020-02-01,,Fordham,W,70,56,23,51,.451,9,27,.333,15,21,.714,8,33,21,6,1,8,10,,22,52,.423,10,23,.435,2,2,1.000,3,23,10,6,4,9,20
2020-02-08,,Saint Louis,W,71,65,23,47,.489,5,17,.294,20,27,.741,4,27,10,8,4,6,16,,25,51,.490,5,11,.455,10,16,.625,8,32,9,3,2,13,23
2020-02-11,,Rhode Island,W,81,67,27,54,.500,5,19,.263,22,26,.846,6,40,15,4,4,12,28,,19,66,.288,3,15,.200,26,38,.684,16,37,10,5,2,7,22
2020-02-15,@,UMass,W,71,63,27,51,.529,7,13,.538,10,17,.588,4,31,18,5,0,17,21,,24,63,.381,4,20,.200,11,16,.688,9,28,15,8,2,9,18
2020-02-18,@,VCU,W,66,61,19,42,.452,6,17,.353,22,31,.710,7,27,8,4,5,11,22,,21,57,.368,6,21,.286,13,22,.591,15,40,11,4,1,10,25
