2019-11-05,,Oklahoma Christian,W,79,40,30,49,.612,9,18,.500,10,18,.556,10,36,15,10,1,19,14,,13,46,.283,4,19,.211,10,13,.769,7,17,7,10,1,21,15
2019-11-08,@,VCU,L,56,59,21,52,.404,8,25,.320,6,8,.750,9,28,11,5,2,14,20,,17,46,.370,10,26,.385,15,20,.750,8,25,10,10,5,18,15
2019-11-12,@,Arkansas,L,43,66,17,51,.333,2,17,.118,7,12,.583,9,31,8,3,0,16,22,,20,45,.444,6,22,.273,20,24,.833,4,23,8,11,5,10,15
2019-11-16,,Eastern Michigan,L,51,56,18,48,.375,8,20,.400,7,9,.778,8,32,9,6,4,19,19,,20,49,.408,5,20,.250,11,16,.688,6,26,10,13,4,14,15
2019-11-19,,North Carolina A&T,W,80,60,26,48,.542,11,21,.524,17,27,.630,5,28,10,9,8,10,19,,21,51,.412,1,6,.167,17,24,.708,8,25,10,6,5,15,22
2019-11-22,N,Rhode Island,L,47,60,17,52,.327,7,28,.250,6,7,.857,6,30,8,7,1,14,14,,23,58,.397,6,21,.286,8,14,.571,12,36,8,8,2,9,12
2019-11-24,N,Utah State,L,59,68,24,63,.381,5,23,.217,6,7,.857,7,28,6,7,2,11,22,,19,47,.404,3,14,.214,27,34,.794,7,34,8,8,6,12,12
2019-12-02,@,UT Arlington,W,77,66,27,54,.500,7,19,.368,16,23,.696,14,36,14,5,6,11,16,,23,55,.418,8,22,.364,12,17,.706,6,22,15,7,4,13,23
2019-12-05,,Oklahoma,L,80,82,29,59,.492,10,32,.313,12,13,.923,9,30,11,2,2,11,18,,27,54,.500,9,24,.375,19,25,.760,5,24,12,8,1,8,12
2019-12-07,,Little Rock,W,76,53,26,54,.481,19,35,.543,5,6,.833,7,31,23,7,1,14,19,,17,46,.370,5,16,.313,14,21,.667,7,24,8,8,5,16,14
2019-12-17,@,Dayton,L,58,71,19,48,.396,9,19,.474,11,12,.917,6,29,10,4,2,17,21,,24,48,.500,8,21,.381,15,24,.625,5,27,20,7,0,12,15
2019-12-21,,Arkansas-Pine Bluff,W,86,53,30,56,.536,10,22,.455,16,23,.696,8,25,17,15,1,14,20,,16,40,.400,2,8,.250,19,25,.760,6,23,6,7,2,27,21
2019-12-28,,Texas Wesleyan,W,102,64,33,59,.559,11,27,.407,25,39,.641,10,42,17,10,5,17,18,,21,71,.296,7,24,.292,15,23,.652,12,32,12,8,1,17,29
2020-01-02,@,Western Kentucky,L,84,93,32,55,.582,10,24,.417,10,10,1.000,2,25,21,2,3,12,24,,28,51,.549,12,25,.480,25,34,.735,2,19,17,5,5,5,14
2020-01-04,@,Marshall,W,67,64,24,49,.490,5,13,.385,14,20,.700,8,26,8,11,3,18,15,,21,53,.396,6,20,.300,16,22,.727,12,30,10,11,7,17,19
2020-01-09,,Florida International,W,74,56,27,58,.466,10,26,.385,10,12,.833,12,35,15,8,5,17,12,,20,51,.392,7,21,.333,9,17,.529,7,26,9,12,3,19,12
2020-01-11,,Florida Atlantic,W,81,58,32,56,.571,8,17,.471,9,12,.750,5,33,17,6,1,8,17,,22,57,.386,5,23,.217,9,14,.643,6,25,11,3,3,10,16
2020-01-16,@,Southern Miss,W,72,52,28,57,.491,11,27,.407,5,8,.625,7,28,20,7,2,11,15,,20,47,.426,1,5,.200,11,15,.733,4,25,9,6,6,14,10
2020-01-18,@,Louisiana Tech,W,51,50,18,47,.383,5,18,.278,10,11,.909,6,22,10,8,2,13,17,,18,49,.367,7,18,.389,7,11,.636,10,32,10,5,3,16,16
2020-01-20,,Rice,W,79,59,27,50,.540,8,18,.444,17,23,.739,3,24,9,9,4,9,12,,22,54,.407,7,19,.368,8,11,.727,9,30,10,4,2,15,18


2020-01-23,,UTSA,W,98,78,33,60,.550,8,16,.500,24,32,.750,7,32,10,6,3,4,21,,26,55,.473,9,20,.450,17,26,.654,6,26,6,3,3,11,25
2020-01-25,,UTEP,W,67,57,21,48,.438,4,11,.364,21,23,.913,6,24,8,6,1,5,14,,19,44,.432,5,19,.263,14,16,.875,3,25,7,1,3,11,21
2020-02-01,@,Rice,L,75,84,26,51,.510,16,33,.485,7,10,.700,6,22,16,4,0,15,15,,32,52,.615,15,28,.536,5,8,.625,5,22,26,9,0,13,13
2020-02-06,@,Middle Tennessee,W,75,70,28,54,.519,7,22,.318,12,17,.706,4,25,11,4,2,8,18,,26,58,.448,4,14,.286,14,24,.583,12,33,10,5,0,12,20
2020-02-08,@,UAB,W,71,64,24,43,.558,9,20,.450,14,18,.778,4,17,11,5,3,13,17,,21,46,.457,4,13,.308,18,21,.857,6,20,5,8,3,11,19
2020-02-13,,Charlotte,W,81,72,32,54,.593,7,18,.389,10,16,.625,6,29,17,3,4,8,15,,23,48,.479,13,23,.565,13,19,.684,4,19,13,4,1,12,19
2020-02-15,,Old Dominion,W,64,47,20,39,.513,7,20,.350,17,21,.810,4,31,9,6,3,19,14,,18,50,.360,5,17,.294,6,12,.500,6,23,2,6,1,15,19
2020-02-22,,Louisiana Tech,L,71,73,27,53,.509,4,22,.182,13,15,.867,5,25,14,1,5,8,16,,27,54,.500,10,20,.500,9,16,.563,7,28,7,3,1,9,15
