2019-11-09,,UNC Asheville,L,76,91,27,51,.529,9,15,.600,13,23,.565,6,23,16,6,3,20,21,,33,58,.569,11,23,.478,14,20,.700,12,36,14,6,0,16,21
2019-11-12,@,Georgia,L,86,95,30,61,.492,14,33,.424,12,18,.667,5,39,20,3,1,22,23,,33,72,.458,7,29,.241,22,31,.710,8,34,18,13,3,8,17
2019-11-16,,Campbell,L,73,87,26,57,.456,2,18,.111,19,29,.655,9,29,10,8,1,13,12,,34,62,.548,10,26,.385,9,13,.692,6,31,18,11,2,13,18
2019-11-19,@,Southeast Missouri State,W,74,69,26,59,.441,11,25,.440,11,15,.733,6,36,22,5,0,18,18,,27,62,.435,4,21,.190,11,18,.611,9,34,9,8,3,19,19
2019-11-20,@,Illinois,L,57,85,21,74,.284,10,38,.263,5,7,.714,15,27,10,8,2,11,19,,33,68,.485,3,18,.167,16,21,.762,21,53,17,4,4,13,13
2019-11-23,@,Marist,W,79,75,26,59,.441,14,30,.467,13,14,.929,5,35,18,4,1,13,14,,29,64,.453,9,34,.265,8,13,.615,6,28,13,5,3,9,14
2019-11-26,,Brevard,W,90,47,36,73,.493,7,27,.259,11,20,.550,16,53,20,16,8,19,9,,17,69,.246,7,31,.226,6,8,.750,9,31,13,14,2,23,15
2019-12-04,,ETSU,L,84,96,31,63,.492,8,23,.348,14,21,.667,5,20,14,8,1,9,17,,36,65,.554,9,23,.391,15,21,.714,16,45,13,6,5,16,20
2019-12-07,,Carver College,W,108,40,40,76,.526,13,36,.361,15,17,.882,19,57,24,10,4,14,15,,15,66,.227,4,25,.160,6,11,.545,9,21,11,5,1,20,15
2019-12-10,,Piedmont,W,129,83,46,80,.575,14,31,.452,23,30,.767,10,44,23,15,4,14,18,,26,70,.371,16,36,.444,15,22,.682,9,35,22,8,3,24,24
2019-12-19,@,Longwood,W (3 OT),102,99,33,77,.429,14,41,.341,22,28,.786,7,42,18,8,1,16,19,,37,85,.435,12,43,.279,13,16,.813,11,45,17,10,2,20,22
2019-12-22,@,NC State,L,63,83,23,68,.338,14,45,.311,3,8,.375,6,33,13,7,1,13,17,,31,66,.470,8,26,.308,13,19,.684,10,45,16,8,4,9,11
2020-01-01,@,Samford,L,68,69,23,63,.365,12,36,.333,10,16,.625,13,35,14,10,3,18,25,,27,59,.458,3,18,.167,12,17,.706,9,38,8,5,2,16,14
2020-01-04,,Western Carolina,L,82,86,34,68,.500,8,28,.286,6,15,.400,8,34,15,3,4,11,20,,29,62,.468,15,34,.441,13,20,.650,9,39,18,5,2,12,16
2020-01-11,@,Wofford,L,71,73,23,64,.359,10,33,.303,15,21,.714,10,38,12,6,2,12,25,,23,56,.411,7,27,.259,20,31,.645,8,38,10,4,6,12,21
2020-01-15,,UNC Greensboro,L,69,79,24,51,.471,9,29,.310,12,17,.706,9,38,17,8,3,32,14,,29,74,.392,9,28,.321,12,16,.750,13,34,9,17,1,15,17
2020-01-18,@,VMI,L,79,88,25,61,.410,9,24,.375,20,23,.870,7,29,12,4,2,14,20,,29,70,.414,11,35,.314,19,25,.760,11,39,22,6,3,11,20
2020-01-22,@,Chattanooga,L,69,92,21,59,.356,6,25,.240,21,25,.840,8,28,11,7,2,13,18,,32,65,.492,12,28,.429,16,22,.727,12,43,17,6,3,14,19
2020-01-25,,Furman,L,54,78,17,47,.362,4,25,.160,16,24,.667,4,34,12,5,6,21,20,,27,63,.429,10,28,.357,14,22,.636,8,32,10,13,1,13,21
2020-01-29,,Wofford,L,56,79,19,56,.339,6,28,.214,12,18,.667,5,25,9,4,2,11,16,,33,58,.569,7,26,.269,6,13,.462,5,37,11,6,1,11,16


2020-02-01,@,Mercer,L,71,76,26,48,.542,9,22,.409,10,20,.500,4,18,15,11,1,16,14,,28,55,.509,8,19,.421,12,14,.857,10,27,14,10,1,16,16
2020-02-05,@,UNC Greensboro,L,68,88,24,50,.480,7,21,.333,13,20,.650,5,28,11,5,4,20,21,,29,65,.446,13,32,.406,17,29,.586,10,34,19,13,6,7,23
2020-02-08,,VMI,L,64,75,21,52,.404,6,23,.261,16,27,.593,6,29,12,2,4,10,13,,27,58,.466,13,30,.433,8,13,.615,7,36,15,4,0,8,20
2020-02-12,@,ETSU,L,67,91,24,49,.490,10,24,.417,9,15,.600,1,18,9,2,3,13,17,,33,60,.550,9,21,.429,16,24,.667,11,37,19,7,4,8,17
2020-02-15,,Samford,L,62,74,22,65,.338,10,35,.286,8,12,.667,9,30,16,8,4,13,17,,25,58,.431,9,21,.429,15,18,.833,10,42,13,7,6,19,15
2020-02-19,,Chattanooga,L,68,91,27,61,.443,7,30,.233,7,8,.875,3,23,17,4,1,16,10,,39,72,.542,11,28,.393,2,2,1.000,8,36,21,4,0,14,15
2020-02-22,@,Western Carolina,L,84,96,28,60,.467,15,34,.441,13,13,1.000,5,28,13,6,5,14,19,,32,67,.478,12,33,.364,20,23,.870,10,35,20,6,1,8,14
2020-02-26,,Mercer,L,57,73,20,61,.328,7,29,.241,10,18,.556,6,31,8,8,7,9,13,,28,71,.394,11,33,.333,6,8,.750,17,52,14,4,3,14,15
2020-02-29,@,Furman,L,58,82,23,51,.451,5,19,.263,7,12,.583,8,33,13,3,4,20,18,,30,66,.455,10,31,.323,12,16,.750,11,34,20,13,5,9,15
2020-03-06,N,Wofford,L,76,93,23,56,.411,10,26,.385,20,25,.800,3,21,8,8,4,6,12,,35,62,.565,16,31,.516,7,8,.875,8,35,19,2,3,16,17
